1042.414189	701.2000122
1042.980685	694.4000244
1043.547124	696.7999878
1044.113505	692.2000122
1044.679828	693.5999756
1045.246093	690.2000122
1045.8123	693.0
1046.378449	690.7999878
1046.94454	688.0
1047.510573	684.5999756
1048.076548	686.7999878
1048.642465	684.7999878
1049.208325	684.5999756
1049.774126	683.5999756
1050.339869	683.0
1050.905555	683.7999878
1051.471183	683.2000122
1052.036752	683.5999756
1052.602264	681.5999756
1053.167718	682.0
1053.733114	678.7999878
1054.298452	679.5999756
1054.863733	681.5999756
1055.428955	680.4000244
1055.994119	680.2000122
1056.559226	681.4000244
1057.124275	678.5999756
1057.689266	680.7999878
1058.254199	676.5999756
1058.819074	681.0
1059.383891	681.2000122
1059.94865	681.5999756
1060.513352	678.0
1061.077996	679.7999878
1061.642582	677.7999878
1062.20711	678.5999756
1062.77158	678.0
1063.335992	680.5999756
1063.900347	678.0
1064.464643	676.2000122
1065.028882	676.4000244
1065.593063	676.5999756
1066.157187	682.5999756
1066.721252	678.5999756
1067.28526	679.2000122
1067.84921	680.4000244
1068.413102	676.7999878
1068.976936	681.4000244
1069.540713	676.4000244
1070.104431	684.5999756
1070.668092	675.5999756
1071.231696	678.5999756
1071.795241	678.4000244
1072.358729	679.2000122
1072.922159	674.2000122
1073.485531	675.5999756
1074.048845	678.2000122
1074.612102	675.5999756
1075.175301	677.7999878
1075.738442	682.2000122
1076.301525	676.2000122
1076.864551	676.4000244
1077.427519	674.7999878
1077.990429	674.0
1078.553281	677.4000244
1079.116076	677.0
1079.678813	675.2000122
1080.241492	676.2000122
1080.804114	679.2000122
1081.366678	674.4000244
1081.929184	678.2000122
1082.491633	679.7999878
1083.054024	676.0
1083.616357	676.0
1084.178632	675.7999878
1084.74085	676.5999756
1085.30301	677.0
1085.865113	677.5999756
1086.427158	677.5999756
1086.989145	676.5999756
1087.551074	675.5999756
1088.112946	675.2000122
1088.67476	676.4000244
1089.236517	674.0
1089.798216	673.5999756
1090.359857	675.5999756
1090.92144	672.5999756
1091.482966	675.0
1092.044435	674.7999878
1092.605845	676.0
1093.167199	673.7999878
1093.728494	672.4000244
1094.289732	673.7999878
1094.850912	676.7999878
1095.412035	681.5999756
1095.9731	676.0
1096.534107	674.0
1097.095057	681.2000122
1097.65595	674.2000122
1098.216784	677.0
1098.777561	675.7999878
1099.338281	675.7999878
1099.898943	674.7999878
1100.459547	675.0
1101.020094	675.4000244
1101.580584	674.7999878
1102.141015	674.0
1102.701389	676.5999756
1103.261706	675.2000122
1103.821965	675.0
1104.382167	675.4000244
1104.942311	674.4000244
1105.502397	677.2000122
1106.062426	677.4000244
1106.622398	673.2000122
1107.182312	676.4000244
1107.742168	675.2000122
1108.301967	674.4000244
1108.861708	675.2000122
1109.421392	675.0
1109.981019	675.7999878
1110.540587	676.2000122
1111.100099	675.0
1111.659553	676.0
1112.218949	677.4000244
1112.778288	676.2000122
1113.33757	672.4000244
1113.896794	674.2000122
1114.45596	674.7999878
1115.015069	675.2000122
1115.574121	675.7999878
