1042.414189	703.5
1042.980685	706.5
1043.547124	708.25
1044.113505	703.0
1044.679828	707.25
1045.246093	706.25
1045.8123	704.5
1046.378449	705.25
1046.94454	702.0
1047.510573	700.75
1048.076548	699.0
1048.642465	698.25
1049.208325	693.5
1049.774126	700.0
1050.339869	700.0
1050.905555	697.0
1051.471183	697.0
1052.036752	697.5
1052.602264	696.5
1053.167718	693.5
1053.733114	692.25
1054.298452	695.75
1054.863733	695.5
1055.428955	690.25
1055.994119	696.75
1056.559226	696.5
1057.124275	690.5
1057.689266	692.25
1058.254199	692.5
1058.819074	689.75
1059.383891	691.5
1059.94865	692.0
1060.513352	690.0
1061.077996	692.75
1061.642582	689.5
1062.20711	692.75
1062.77158	687.0
1063.335992	691.75
1063.900347	689.75
1064.464643	689.75
1065.028882	691.0
1065.593063	694.5
1066.157187	689.75
1066.721252	692.5
1067.28526	690.5
1067.84921	693.5
1068.413102	688.5
1068.976936	694.0
1069.540713	688.0
1070.104431	697.0
1070.668092	691.75
1071.231696	690.5
1071.795241	688.25
1072.358729	687.25
1072.922159	688.25
1073.485531	690.5
1074.048845	690.75
1074.612102	689.0
1075.175301	690.0
1075.738442	693.5
1076.301525	686.25
1076.864551	688.75
1077.427519	690.75
1077.990429	693.25
1078.553281	689.5
1079.116076	690.0
1079.678813	687.25
1080.241492	690.5
1080.804114	692.75
1081.366678	688.75
1081.929184	691.5
1082.491633	688.25
1083.054024	689.0
1083.616357	691.0
1084.178632	691.0
1084.74085	691.5
1085.30301	689.5
1085.865113	689.25
1086.427158	692.0
1086.989145	687.25
1087.551074	687.25
1088.112946	689.5
1088.67476	685.0
1089.236517	692.0
1089.798216	686.0
1090.359857	685.0
1090.92144	689.5
1091.482966	688.0
1092.044435	691.25
1092.605845	686.0
1093.167199	689.75
1093.728494	688.5
1094.289732	690.75
1094.850912	685.0
1095.412035	696.75
1095.9731	685.5
1096.534107	688.25
1097.095057	693.0
1097.65595	690.0
1098.216784	685.5
1098.777561	690.0
1099.338281	688.5
1099.898943	690.25
1100.459547	685.5
1101.020094	687.0
1101.580584	687.5
1102.141015	688.25
1102.701389	691.0
1103.261706	689.25
1103.821965	688.25
1104.382167	688.5
1104.942311	690.75
1105.502397	689.25
1106.062426	691.25
1106.622398	688.5
1107.182312	687.25
1107.742168	686.75
1108.301967	689.0
1108.861708	693.75
1109.421392	689.75
1109.981019	687.25
1110.540587	689.75
1111.100099	690.5
1111.659553	690.75
1112.218949	691.0
1112.778288	688.5
1113.33757	689.0
1113.896794	690.0
1114.45596	690.25
1115.015069	688.5
1115.574121	688.5
1116.133115	689.0
1116.692052	689.75
1117.250931	687.5
1117.809753	693.25
1118.368517	690.0
1118.927224	688.75
1119.485873	689.0
1120.044465	685.75
1120.603	690.5
1121.161477	685.25
1121.719897	687.25
1122.278259	692.0
1122.836564	690.25
1123.394812	690.25
1123.953002	688.75
1124.511135	690.25
1125.06921	691.0
1125.627228	691.25
1126.185189	686.75
1126.743092	689.75
1127.300938	688.5
1127.858726	688.5
1128.416457	691.25
1128.974131	686.5
1129.531748	688.5
1130.089307	691.5
1130.646808	687.25
1131.204252	691.75
1131.761639	691.0
1132.318969	690.75
1132.876241	686.5
1133.433456	691.75
1133.990614	686.75
1134.547714	690.0
1135.104757	688.75
1135.661743	691.25
1136.218671	690.0
1136.775542	689.75
1137.332356	684.25
1137.889112	689.25
1138.445811	686.25
1139.002453	687.75
1139.559037	689.75
1140.115565	688.25
1140.672035	690.25
1141.228447	691.25
1141.784803	691.25
1142.341101	691.0
1142.897342	693.25
1143.453525	690.5
1144.009651	689.0
1144.565721	691.75
1145.121732	690.25
1145.677687	688.5
1146.233584	692.5
1146.789424	688.75
1147.345207	690.5
1147.900933	685.5
1148.456601	692.5
1149.012212	687.25
1149.567766	687.75
1150.123263	689.75
1150.678702	692.75
1151.234085	692.5
1151.78941	692.5
1152.344678	690.25
1152.899888	690.0
1153.455042	690.0
1154.010138	686.5
1154.565177	690.25
1155.120159	691.0
1155.675084	688.5
1156.229951	689.0
1156.784762	688.5
1157.339515	687.0
1157.894211	689.25
1158.44885	688.5
1159.003432	692.75
1159.557956	689.75
1160.112424	689.75
1160.666834	689.25
1161.221187	692.25
1161.775483	690.75
1162.329722	691.75
1162.883904	689.0
1163.438029	694.5
1163.992096	692.0
1164.546107	688.25
1165.10006	690.5
1165.653956	692.5
1166.207795	686.75
1166.761577	688.5
1167.315302	686.25
1167.86897	688.0
1168.422581	688.5
1168.976134	687.5
1169.529631	690.5
1170.08307	692.0
1170.636453	689.0
1171.189778	690.25
1171.743046	687.0
1172.296257	687.25
1172.849412	687.0
1173.402509	686.5
1173.955549	686.0
1174.508532	690.75
1175.061458	688.0
1175.614327	688.75
1176.167138	689.5
1176.719893	689.5
1177.272591	690.75
1177.825232	688.5
1178.377816	688.5
1178.930342	687.5
1179.482812	690.25
1180.035225	687.25
1180.587581	687.25
1181.139879	693.25
1181.692121	690.5
1182.244306	688.0
1182.796434	689.0
1183.348504	689.25
1183.900518	693.0
1184.452475	688.5
1185.004375	691.5
1185.556218	689.75
1186.108004	688.75
1186.659733	687.75
1187.211405	689.5
1187.76302	691.0
1188.314578	685.75
1188.866079	690.75
1189.417523	686.5
1189.96891	691.0
1190.520241	690.25
1191.071514	684.75
1191.622731	688.25
1192.17389	691.5
1192.724993	689.5
1193.276039	707.5
1193.827027	688.25
1194.377959	694.25
1194.928834	690.0
1195.479653	688.5
1196.030414	691.25
1196.581118	691.75
1197.131766	691.75
1197.682356	691.5
1198.23289	690.25
