1042.414189	733.25
1042.980685	739.0
1043.547124	737.5
1044.113505	733.75
1044.679828	733.25
1045.246093	728.75
1045.8123	732.75
1046.378449	730.0
1046.94454	730.75
1047.510573	726.75
1048.076548	725.75
1048.642465	723.25
1049.208325	728.5
1049.774126	725.25
1050.339869	729.25
1050.905555	724.25
1051.471183	720.25
1052.036752	720.0
1052.602264	724.25
1053.167718	725.25
1053.733114	720.25
1054.298452	721.5
1054.863733	716.75
1055.428955	713.5
1055.994119	721.0
1056.559226	715.0
1057.124275	717.75
1057.689266	721.0
1058.254199	716.75
1058.819074	719.25
1059.383891	717.5
1059.94865	717.75
1060.513352	723.75
1061.077996	722.25
1061.642582	715.75
1062.20711	721.0
1062.77158	720.25
1063.335992	718.75
1063.900347	718.75
1064.464643	716.25
1065.028882	715.75
1065.593063	713.25
1066.157187	722.25
1066.721252	715.0
1067.28526	719.0
1067.84921	718.25
1068.413102	715.0
1068.976936	717.25
1069.540713	712.25
1070.104431	723.75
1070.668092	718.0
1071.231696	713.5
1071.795241	711.0
1072.358729	718.25
1072.922159	710.25
1073.485531	719.5
1074.048845	720.0
1074.612102	719.75
1075.175301	718.0
1075.738442	714.5
1076.301525	715.75
1076.864551	718.75
1077.427519	712.5
1077.990429	717.75
1078.553281	714.0
1079.116076	713.5
1079.678813	714.5
1080.241492	717.25
1080.804114	715.0
1081.366678	715.0
1081.929184	713.0
1082.491633	715.75
1083.054024	709.75
1083.616357	715.5
1084.178632	715.25
1084.74085	717.0
1085.30301	711.0
1085.865113	719.75
1086.427158	711.75
1086.989145	715.5
1087.551074	712.25
1088.112946	716.5
1088.67476	712.5
1089.236517	713.0
1089.798216	711.0
1090.359857	718.0
1090.92144	712.75
1091.482966	711.25
1092.044435	717.25
1092.605845	716.25
1093.167199	713.0
1093.728494	714.5
1094.289732	712.75
1094.850912	715.75
1095.412035	724.75
1095.9731	712.25
1096.534107	711.5
1097.095057	723.75
1097.65595	708.5
1098.216784	712.5
1098.777561	719.25
1099.338281	710.25
1099.898943	712.25
1100.459547	712.25
1101.020094	714.5
1101.580584	716.0
1102.141015	715.5
1102.701389	718.0
1103.261706	715.25
1103.821965	711.75
1104.382167	715.75
1104.942311	709.5
1105.502397	714.75
1106.062426	717.5
1106.622398	713.75
1107.182312	716.0
1107.742168	715.0
1108.301967	715.75
1108.861708	714.0
1109.421392	716.25
1109.981019	714.75
1110.540587	716.5
1111.100099	715.75
1111.659553	710.0
1112.218949	712.0
1112.778288	715.75
1113.33757	713.5
1113.896794	710.75
1114.45596	719.0
1115.015069	712.25
1115.574121	712.25
1116.133115	712.25
1116.692052	713.75
1117.250931	718.25
1117.809753	710.75
1118.368517	710.25
1118.927224	711.5
1119.485873	712.75
1120.044465	711.25
1120.603	713.75
1121.161477	712.75
1121.719897	717.75
1122.278259	714.25
1122.836564	715.75
1123.394812	712.5
1123.953002	710.5
1124.511135	714.25
1125.06921	712.5
1125.627228	715.75
1126.185189	709.0
1126.743092	708.5
1127.300938	713.25
1127.858726	712.5
1128.416457	714.5
1128.974131	715.0
1129.531748	711.25
1130.089307	709.75
1130.646808	709.5
1131.204252	716.75
1131.761639	713.75
1132.318969	713.75
1132.876241	715.0
1133.433456	716.0
1133.990614	717.0
1134.547714	716.75
1135.104757	711.75
1135.661743	711.75
1136.218671	716.75
1136.775542	712.0
1137.332356	711.5
1137.889112	714.5
1138.445811	714.75
1139.002453	717.25
1139.559037	716.75
1140.115565	713.0
1140.672035	716.0
1141.228447	713.0
1141.784803	718.25
1142.341101	710.25
1142.897342	713.5
1143.453525	710.5
1144.009651	715.5
1144.565721	710.25
1145.121732	714.0
1145.677687	719.0
1146.233584	715.5
1146.789424	715.25
1147.345207	720.0
1147.900933	717.25
1148.456601	716.75
1149.012212	716.25
1149.567766	712.0
1150.123263	715.0
1150.678702	713.25
1151.234085	718.25
1151.78941	717.0
1152.344678	715.75
1152.899888	711.75
1153.455042	718.5
1154.010138	711.75
1154.565177	713.5
1155.120159	716.25
1155.675084	716.75
1156.229951	714.0
1156.784762	718.5
1157.339515	714.25
1157.894211	716.25
1158.44885	713.0
1159.003432	711.25
1159.557956	712.75
1160.112424	716.0
1160.666834	710.75
1161.221187	714.75
1161.775483	716.0
1162.329722	719.5
1162.883904	719.0
1163.438029	723.0
1163.992096	717.25
1164.546107	716.5
1165.10006	719.5
1165.653956	717.25
1166.207795	713.25
1166.761577	716.5
1167.315302	714.0
1167.86897	717.75
1168.422581	713.5
1168.976134	715.75
1169.529631	716.25
1170.08307	714.75
1170.636453	712.0
1171.189778	714.0
1171.743046	719.5
