1042.452273	694.0
1043.018714	696.0
1043.585098	693.2000122
1044.151424	693.4000244
1044.717692	693.4000244
1045.283903	688.4000244
1045.850056	689.2000122
1046.416151	690.5999756
1046.982188	688.5999756
1047.548167	685.4000244
1048.114089	687.4000244
1048.679953	684.4000244
1049.24576	681.7999878
1049.811509	684.4000244
1050.3772	683.7999878
1050.942833	683.0
1051.508408	679.7999878
1052.073926	683.0
1052.639387	683.0
1053.204789	682.7999878
1053.770134	680.4000244
1054.335421	681.7999878
1054.900651	682.7999878
1055.465823	680.7999878
1056.030937	682.4000244
1056.595993	680.7999878
1057.160992	681.2000122
1057.725934	680.2000122
1058.290817	678.4000244
1058.855643	678.5999756
1059.420411	677.2000122
1059.985122	678.5999756
1060.549775	679.7999878
1061.114371	680.5999756
1061.678908	678.0
1062.243389	676.5999756
1062.807811	673.2000122
1063.372176	678.2000122
1063.936483	678.2000122
1064.500733	675.4000244
1065.064925	676.7999878
1065.62906	676.5999756
1066.193137	678.0
1066.757156	676.7999878
1067.321118	674.5999756
1067.885022	678.5999756
1068.448869	674.4000244
1069.012658	677.5999756
1069.57639	676.5999756
1070.140063	684.7999878
1070.70368	676.0
1071.267239	677.4000244
1071.83074	677.7999878
1072.394184	674.7999878
1072.95757	674.7999878
1073.520899	674.0
1074.08417	675.0
1074.647383	678.4000244
1075.21054	675.2000122
1075.773638	675.7999878
1076.336679	677.4000244
1076.899663	677.5999756
1077.462589	674.5999756
1078.025457	675.7999878
1078.588268	675.4000244
1079.151022	674.5999756
1079.713718	675.0
1080.276356	674.7999878
1080.838937	677.5999756
1081.401461	673.5999756
1081.963927	678.2000122
1082.526336	671.0
1083.088687	672.7999878
1083.650981	676.2000122
1084.213217	676.5999756
1084.775396	674.2000122
1085.337517	673.7999878
1085.899581	676.2000122
1086.461587	674.2000122
1087.023536	674.0
1087.585428	673.5999756
1088.147262	674.2000122
1088.709039	677.5999756
1089.270758	675.5999756
1089.83242	674.7999878
1090.394024	676.2000122
1090.955571	676.4000244
1091.517061	673.7999878
1092.078493	675.5999756
1092.639868	675.5999756
1093.201185	673.2000122
1093.762445	675.7999878
1094.323648	679.0
1094.884793	672.7999878
1095.445881	689.2000122
1096.006911	672.2000122
1096.567884	670.7999878
1097.1288	678.4000244
1097.689659	674.2000122
1098.25046	672.2000122
1098.811203	677.2000122
1099.37189	673.2000122
1099.932518	672.5999756
1100.49309	671.5999756
1101.053604	673.7999878
1101.614061	671.5999756
1102.174461	674.7999878
1102.734803	675.5999756
1103.295088	674.5999756
1103.855316	674.2000122
1104.415486	675.7999878
1104.975599	675.4000244
1105.535655	673.5999756
1106.095653	676.0
1106.655594	676.5999756
1107.215478	674.4000244
1107.775305	673.0
1108.335074	675.7999878
1108.894786	673.4000244
1109.45444	674.4000244
1110.014038	674.4000244
1110.573578	674.5999756
1111.133061	675.5999756
1111.692486	674.7999878
1112.251854	672.2000122
1112.811165	674.7999878
1113.370419	673.4000244
1113.929616	672.7999878
1114.488755	675.4000244
1115.047837	673.7999878
1115.606862	675.4000244
1116.16583	674.5999756
1116.72474	675.2000122
1117.283593	678.0
1117.842389	674.7999878
1118.401128	671.2000122
1118.959809	669.5999756
1119.518433	671.5999756
1120.077	674.4000244
1120.63551	674.7999878
1121.193963	673.0
1121.752358	677.4000244
1122.310697	673.4000244
1122.868978	673.5999756
1123.427202	675.7999878
1123.985368	677.0
1124.543478	674.0
1125.10153	674.5999756
1125.659526	672.4000244
1126.217464	674.4000244
1126.775345	673.2000122
1127.333168	670.0
1127.890935	671.7999878
1128.448644	675.0
1129.006297	672.2000122
1129.563892	673.2000122
1130.12143	674.5999756
1130.678911	673.2000122
1131.236335	671.5999756
1131.793701	670.4000244
1132.351011	673.4000244
1132.908263	671.2000122
1133.465458	670.4000244
1134.022597	676.0
1134.579678	671.7999878
1135.136702	674.5999756
1135.693669	672.4000244
1136.250578	674.4000244
1136.807431	675.7999878
1137.364227	674.5999756
1137.920965	674.7999878
1138.477647	676.7999878
1139.034271	673.0
1139.590839	669.2000122
1140.147349	672.7999878
1140.703802	674.7999878
1141.260198	671.2000122
1141.816537	671.5999756
1142.37282	672.7999878
1142.929045	673.5999756
