1042.452273	680.2000122
1043.018714	680.0
1043.585098	679.0
1044.151424	680.2000122
1044.717692	677.2000122
1045.283903	677.0
1045.850056	675.7999878
1046.416151	679.7999878
1046.982188	677.4000244
1047.548167	677.7999878
1048.114089	679.5999756
1048.679953	676.7999878
1049.24576	676.7999878
1049.811509	677.7999878
1050.3772	673.0
1050.942833	678.4000244
1051.508408	671.5999756
1052.073926	673.5999756
1052.639387	673.2000122
1053.204789	675.2000122
1053.770134	674.4000244
1054.335421	673.2000122
1054.900651	677.2000122
1055.465823	674.4000244
1056.030937	675.2000122
1056.595993	674.5999756
1057.160992	674.7999878
1057.725934	672.7999878
1058.290817	674.0
1058.855643	673.4000244
1059.420411	673.7999878
1059.985122	674.7999878
1060.549775	674.5999756
1061.114371	673.4000244
1061.678908	673.5999756
1062.243389	671.5999756
1062.807811	674.7999878
1063.372176	671.2000122
1063.936483	674.4000244
1064.500733	673.0
1065.064925	672.0
1065.62906	676.7999878
1066.193137	673.2000122
1066.757156	672.2000122
1067.321118	675.2000122
1067.885022	675.7999878
1068.448869	672.2000122
1069.012658	672.2000122
1069.57639	672.5999756
1070.140063	678.7999878
1070.70368	671.2000122
1071.267239	672.2000122
1071.83074	672.5999756
1072.394184	672.4000244
1072.95757	673.4000244
1073.520899	671.0
1074.08417	673.0
1074.647383	671.2000122
1075.21054	670.0
1075.773638	673.0
1076.336679	671.5999756
1076.899663	673.2000122
1077.462589	672.0
1078.588268	675.5999756
1079.151022	672.2000122
1079.713718	672.0
1080.276356	672.0
1080.838937	673.0
1081.401461	671.5999756
1081.963927	671.0
1082.526336	672.5999756
1083.088687	674.7999878
1083.650981	674.7999878
1084.213217	671.2000122
1084.775396	672.2000122
1085.337517	669.0
1085.899581	671.4000244
1086.461587	671.0
1087.023536	674.7999878
1087.585428	671.7999878
1088.147262	674.4000244
1088.709039	671.4000244
1089.270758	671.2000122
1089.83242	673.4000244
1090.394024	672.2000122
1090.955571	675.5999756
1091.517061	670.2000122
1092.078493	671.2000122
1092.639868	672.4000244
1093.201185	671.7999878
1093.762445	673.2000122
1094.323648	671.2000122
1094.884793	672.0
1095.445881	682.2000122
1096.006911	670.4000244
1096.567884	673.0
1097.1288	678.2000122
1097.689659	672.7999878
1098.25046	671.0
1098.811203	671.7999878
1099.37189	672.0
1099.932518	673.5999756
1100.49309	669.7999878
1101.053604	670.7999878
1101.614061	675.4000244
1102.174461	669.4000244
1102.734803	672.4000244
1103.295088	674.4000244
1103.855316	673.7999878
1104.415486	676.4000244
1104.975599	672.5999756
1105.535655	673.5999756
1106.095653	671.7999878
1106.655594	675.5999756
1107.215478	674.2000122
1107.775305	674.2000122
1108.335074	673.5999756
1108.894786	670.5999756
1109.45444	671.2000122
1110.014038	674.7999878
1110.573578	672.4000244
1111.133061	675.4000244
1111.692486	671.4000244
1112.251854	677.7999878
1112.811165	677.7999878
1113.370419	672.5999756
1113.929616	676.0
1114.488755	671.2000122
1115.047837	674.4000244
1115.606862	672.2000122
1116.16583	674.5999756
1116.72474	675.0
1117.283593	675.2000122
1117.842389	670.2000122
1118.401128	673.4000244
1118.959809	672.5999756
1119.518433	671.7999878
1120.077	673.7999878
1120.63551	673.5999756
1121.193963	672.7999878
1121.752358	673.7999878
1122.310697	672.5999756
1122.868978	671.4000244
1123.427202	674.4000244
1123.985368	675.0
1124.543478	672.7999878
1125.10153	670.5999756
1125.659526	669.7999878
1126.217464	674.2000122
1126.775345	673.7999878
1127.333168	671.5999756
1127.890935	674.2000122
1128.448644	672.0
1129.006297	671.7999878
1129.563892	671.7999878
1130.12143	673.2000122
1130.678911	671.2000122
1131.236335	671.5999756
1131.793701	669.2000122
1132.351011	672.0
1132.908263	673.7999878
1133.465458	671.4000244
1134.022597	670.7999878
1134.579678	672.4000244
1135.136702	671.2000122
1135.693669	671.2000122
1136.250578	671.4000244
1136.807431	674.5999756
1137.364227	670.5999756
1137.920965	675.4000244
1138.477647	672.5999756
1139.034271	671.2000122
1139.590839	669.7999878
1140.147349	672.0
1140.703802	672.4000244
1141.260198	672.2000122
