1042.452273	675.2000122
1043.018714	673.2000122
1043.585098	672.0
1044.151424	671.0
1044.717692	673.4000244
1045.283903	672.0
1045.850056	669.4000244
1046.416151	670.5999756
1046.982188	672.7999878
1047.548167	668.0
1048.114089	669.7999878
1048.679953	671.5999756
1049.24576	670.0
1049.811509	668.4000244
1050.3772	670.7999878
1050.942833	667.5999756
1051.508408	667.7999878
1052.073926	668.5999756
1052.639387	668.4000244
1053.204789	670.4000244
1053.770134	668.2000122
1054.335421	667.5999756
1054.900651	668.5999756
1055.465823	663.0
1056.030937	668.7999878
1056.595993	668.2000122
1057.160992	668.4000244
1057.725934	668.5999756
1058.290817	665.5999756
1058.855643	667.2000122
1059.420411	667.2000122
1059.985122	666.0
1060.549775	668.2000122
1061.114371	668.7999878
1061.678908	666.4000244
1062.243389	663.0
1062.807811	666.7999878
1063.372176	664.0
1063.936483	667.2000122
1064.500733	665.7999878
1065.064925	664.5999756
1065.62906	669.0
1066.193137	667.4000244
1066.757156	663.4000244
1067.321118	666.4000244
1067.885022	667.0
1068.448869	667.5999756
1069.012658	667.5999756
1069.57639	664.4000244
1070.140063	672.2000122
1070.70368	666.5999756
1071.267239	668.2000122
1071.83074	668.2000122
1072.394184	664.5999756
1072.95757	664.2000122
1073.520899	667.0
1074.08417	668.4000244
1074.647383	667.0
1075.21054	666.2000122
1075.773638	664.5999756
1076.336679	666.4000244
1076.899663	668.7999878
1077.462589	668.0
1078.025457	666.5999756
1078.588268	664.0
1079.151022	666.0
1079.713718	666.2000122
1080.276356	664.5999756
1080.838937	667.5999756
1081.401461	666.0
1081.963927	662.7999878
1082.526336	669.0
1083.088687	666.0
1083.650981	666.2000122
1084.213217	667.4000244
1084.775396	666.7999878
1085.337517	665.2000122
1085.899581	665.2000122
1086.461587	664.0
1087.023536	665.5999756
1087.585428	664.0
1088.147262	667.0
1088.709039	665.5999756
1089.270758	666.7999878
1089.83242	664.7999878
1090.394024	663.7999878
1090.955571	666.2000122
1091.517061	665.0
1092.078493	665.5999756
1092.639868	666.4000244
1093.201185	666.2000122
1093.762445	665.2000122
1094.323648	663.2000122
1094.884793	662.5999756
1095.445881	674.5999756
1096.006911	666.5999756
1096.567884	666.4000244
1097.1288	672.7999878
1097.689659	666.4000244
1098.25046	669.4000244
1098.811203	666.7999878
1099.37189	667.0
1099.932518	664.4000244
1100.49309	667.5999756
1101.053604	667.2000122
1101.614061	665.5999756
1102.174461	666.2000122
1102.734803	665.5999756
1103.295088	665.5999756
1103.855316	665.5999756
1104.415486	662.5999756
1104.975599	666.0
1105.535655	667.2000122
1106.095653	667.0
1106.655594	665.2000122
1107.215478	665.5999756
1107.775305	665.7999878
1108.335074	666.0
1108.894786	666.2000122
1109.45444	666.5999756
1110.014038	664.5999756
1110.573578	669.4000244
1111.133061	664.7999878
1111.692486	665.4000244
1112.251854	667.0
1112.811165	668.4000244
1113.370419	666.2000122
1113.929616	666.0
1114.488755	667.2000122
1115.047837	665.2000122
1115.606862	664.7999878
1116.16583	664.5999756
1116.72474	666.5999756
1117.283593	671.7999878
1117.842389	664.2000122
1118.401128	668.2000122
1118.959809	666.2000122
1119.518433	666.5999756
1120.077	666.4000244
1120.63551	665.5999756
1121.193963	663.5999756
1121.752358	666.7999878
1122.310697	663.4000244
1122.868978	663.0
1123.427202	667.2000122
1123.985368	663.2000122
1124.543478	666.4000244
1125.10153	664.0
1125.659526	667.2000122
1126.217464	667.2000122
1126.775345	668.7999878
1127.333168	665.0
1127.890935	671.2000122
1128.448644	667.4000244
1129.006297	668.4000244
1129.563892	670.5999756
1130.12143	670.5999756
1130.678911	666.2000122
1131.236335	666.7999878
1131.793701	666.5999756
1132.351011	667.4000244
1132.908263	667.2000122
1133.465458	668.2000122
1134.022597	666.0
1134.579678	665.5999756
1135.136702	668.0
1135.693669	666.2000122
1136.250578	662.5999756
1136.807431	665.7999878
1137.364227	663.7999878
1137.920965	664.5999756
1138.477647	664.5999756
1139.034271	664.2000122
1139.590839	665.5999756
1140.147349	665.7999878
1140.703802	665.5999756
1141.260198	666.4000244
1141.816537	663.7999878
1142.37282	664.4000244
1142.929045	668.7999878
1143.485213	663.2000122
1144.041323	666.7999878
1144.597377	664.4000244
1145.153374	664.2000122
1145.709314	667.2000122
1146.265197	664.5999756
1146.821023	666.4000244
1147.376792	666.5999756
1147.932503	662.4000244
1148.488158	665.7999878
1149.043756	666.2000122
1149.599297	665.0
1150.154781	664.0
1150.710207	663.5999756
1151.265577	663.5999756
1151.82089	665.7999878
1152.376146	662.5999756
1152.931345	666.5999756
1153.486487	668.4000244
1154.041572	666.2000122
1154.5966	666.0
1155.151571	664.7999878
1155.706485	664.2000122
1156.261342	665.5999756
1156.816142	665.4000244
1157.370885	666.5999756
1157.925572	666.5999756
1158.480201	667.5999756
1159.034774	665.2000122
1159.589289	668.5999756
1160.143748	662.7999878
1160.698149	665.7999878
1161.252494	662.0
1161.806782	664.2000122
1162.361013	664.4000244
1162.915187	665.4000244
1163.469304	665.0
1164.023364	664.4000244
1164.577368	666.4000244
1165.131314	663.2000122
1165.685204	662.0
1166.239036	667.2000122
1166.792812	664.7999878
1167.346531	665.5999756
1167.900193	665.2000122
1168.453798	667.7999878
1169.007347	663.2000122
1169.560838	664.7999878
1170.114273	665.4000244
1170.66765	664.5999756
1171.220971	664.7999878
1171.774235	665.2000122
1172.327443	661.5999756
1172.880593	666.0
1173.433687	663.7999878
1173.986723	665.2000122
1174.539703	666.4000244
1175.092626	664.7999878
1175.645493	664.0
1176.198302	664.5999756
1176.751055	665.5999756
1177.303751	664.5999756
1177.85639	661.2000122
1178.408972	665.4000244
1178.961498	665.0
1179.513966	665.5999756
1180.066378	663.7999878
1180.618733	665.4000244
1181.171032	666.5999756
1181.723273	667.5999756
1182.275458	665.2000122
1182.827586	667.5999756
1183.379657	664.7999878
1183.931672	664.7999878
1184.48363	665.5999756
1185.035531	663.5999756
1185.587375	666.5999756
1186.139162	665.7999878
1186.690893	667.0
1187.242567	665.0
1187.794184	668.4000244
1188.345745	666.5999756
1188.897249	666.2000122
1189.448696	664.5999756
1190.000086	664.7999878
1190.55142	665.4000244
1191.102697	666.5999756
1191.653918	665.4000244
1192.205081	666.5999756
1192.756188	665.2000122
1193.307238	681.2000122
1193.858232	666.7999878
1194.409169	667.5999756
1194.960049	663.0
1195.510872	666.4000244
1196.061639	662.0
1196.612349	664.0
1197.163003	665.7999878
1197.713599	663.5999756
1198.264139	666.0
1198.814623	664.0
1199.36505	665.7999878
1199.91542	665.4000244
1200.465734	663.2000122
1201.01599	664.4000244
1201.566191	663.7999878
1202.116334	665.2000122
1202.666421	663.5999756
1203.216452	663.5999756
1203.766425	666.2000122
1204.316343	666.4000244
1204.866203	667.2000122
1205.416007	666.0
1205.965754	664.7999878
1206.515445	664.0
1207.065079	665.0
1207.614657	664.2000122
1208.164177	666.4000244
1208.713642	664.4000244
1209.26305	667.2000122
1209.812401	665.5999756
1210.361695	668.7999878
1210.910933	665.7999878
1211.460115	665.5999756
1212.00924	667.7999878
1212.558308	665.7999878
1213.10732	666.2000122
1213.656275	668.2000122
1214.205174	665.2000122
1214.754016	668.2000122
1215.302801	665.7999878
1215.85153	666.4000244
1216.400203	663.7999878
1216.948819	668.2000122
1217.497378	666.2000122
1218.045881	664.2000122
1218.594327	666.4000244
1219.142717	668.7999878
1219.691051	666.7999878
1220.239327	668.4000244
1220.787548	667.7999878
1221.335712	665.7999878
1221.883819	667.4000244
1222.43187	666.4000244
1222.979864	666.7999878
1223.527802	668.4000244
1224.075683	666.5999756
1224.623508	665.4000244
1225.171277	668.0
1225.718989	665.4000244
1226.266644	668.4000244
1226.814243	668.5999756
1227.361786	667.0
1227.909272	665.5999756
1228.456702	663.4000244
1229.004075	665.4000244
1229.551392	669.2000122
1230.098652	666.2000122
1230.645856	668.2000122
1231.193003	666.0
1231.740094	667.7999878
1232.287129	665.0
1232.834107	667.7999878
1233.381029	665.5999756
1233.927894	667.5999756
1234.474703	667.4000244
1235.021455	668.0
1235.568151	665.2000122
1236.114791	667.7999878
1236.661374	668.0
1237.207901	664.5999756
1237.754372	665.2000122
1238.300786	667.0
1238.847144	667.2000122
1239.393445	667.5999756
1239.93969	668.4000244
1240.485879	667.7999878
1241.032011	666.2000122
1241.578087	664.2000122
1242.124106	666.4000244
1242.67007	664.0
1243.215976	666.4000244
1243.761827	668.2000122
1244.307621	665.4000244
1244.853359	670.0
1245.39904	665.2000122
1245.944665	669.2000122
1246.490234	669.0
1247.035746	667.7999878
1247.581203	666.4000244
1248.126602	669.4000244
1248.671946	668.2000122
1249.217233	666.7999878
1249.762464	670.7999878
1250.307638	667.0
1250.852757	668.5999756
1251.397819	668.5999756
1251.942824	669.7999878
1252.487774	667.7999878
1253.032667	669.2000122
1253.577503	671.2000122
1254.122284	665.4000244
1254.667008	666.4000244
1255.211676	666.5999756
1255.756288	668.2000122
1256.300843	670.0
1256.845342	668.0
1257.389785	667.7999878
1257.934172	669.0
1258.478502	671.2000122
1259.022776	672.7999878
1259.566994	670.5999756
1260.111156	684.7999878
1260.655261	667.0
1261.199311	673.0
1261.743304	674.0
1262.28724	675.0
1262.831121	677.0
1263.374945	682.7999878
1263.918713	681.5999756
1264.462425	688.7999878
1265.006081	685.7999878
1265.54968	675.5999756
1266.093223	677.0
1266.636711	674.0
1267.180141	668.5999756
1267.723516	667.4000244
1268.266835	669.5999756
1268.810097	666.7999878
1269.353303	671.0
1269.896453	671.7999878
1270.439547	670.7999878
1270.982584	668.0
1271.525566	671.7999878
1272.068491	668.4000244
1272.61136	671.0
