1042.414189	702.0
1042.980685	702.5999756
1043.547124	700.2000122
1044.113505	697.4000244
1044.679828	702.5999756
1045.246093	693.7999878
1045.8123	695.2000122
1046.378449	689.2000122
1046.94454	697.4000244
1047.510573	690.7999878
1048.076548	690.7999878
1048.642465	690.2000122
1049.208325	689.0
1049.774126	688.4000244
1050.339869	688.2000122
1050.905555	687.4000244
1051.471183	685.2000122
1052.036752	687.0
1052.602264	686.5999756
1053.167718	684.0
1053.733114	685.2000122
1054.298452	687.7999878
1054.863733	685.0
1055.428955	685.2000122
1055.994119	684.4000244
1056.559226	685.4000244
1057.124275	683.7999878
1057.689266	682.2000122
1058.254199	679.5999756
1058.819074	681.5999756
1059.383891	680.0
1059.94865	682.2000122
1060.513352	680.2000122
1061.077996	682.5999756
1061.642582	681.0
1062.20711	680.0
1062.77158	680.2000122
1063.335992	681.5999756
1063.900347	678.5999756
1064.464643	680.7999878
1065.028882	680.5999756
1065.593063	678.7999878
1066.157187	680.0
1066.721252	680.2000122
1067.28526	679.7999878
1067.84921	680.5999756
1068.413102	681.5999756
1068.976936	678.7999878
1069.540713	682.2000122
1070.104431	685.5999756
1070.668092	679.2000122
1071.231696	678.5999756
1071.795241	675.5999756
1072.358729	680.2000122
1072.922159	680.2000122
1073.485531	679.2000122
1074.048845	678.7999878
1074.612102	676.4000244
1075.175301	676.5999756
1075.738442	679.4000244
1076.301525	679.4000244
1076.864551	681.0
1077.427519	677.0
1077.990429	677.0
1078.553281	679.4000244
1079.116076	677.7999878
1079.678813	677.0
1080.241492	681.2000122
1080.804114	683.4000244
1081.366678	677.4000244
1081.929184	677.5999756
1082.491633	677.5999756
1083.054024	677.5999756
1083.616357	679.7999878
1084.178632	679.2000122
1084.74085	679.7999878
1085.30301	681.0
1085.865113	679.2000122
1086.427158	680.5999756
1086.989145	680.0
1087.551074	676.7999878
1088.112946	678.0
1088.67476	679.2000122
1089.236517	679.4000244
1089.798216	678.0
1090.359857	679.0
1090.92144	678.0
1091.482966	677.0
1092.044435	676.7999878
1092.605845	677.5999756
1093.167199	678.5999756
1093.728494	679.5999756
1094.289732	677.2000122
1094.850912	678.0
1095.412035	689.4000244
1095.9731	678.0
1096.534107	676.0
1097.095057	682.4000244
1097.65595	676.2000122
1098.216784	679.4000244
1098.777561	676.5999756
1099.338281	678.4000244
1099.898943	678.5999756
1100.459547	679.7999878
1101.020094	679.7999878
1101.580584	675.0
1102.141015	678.5999756
1102.701389	677.2000122
1103.261706	678.7999878
1103.821965	676.2000122
1104.382167	678.0
1104.942311	677.0
1105.502397	678.2000122
1106.062426	677.4000244
1106.622398	676.2000122
1107.182312	679.2000122
1107.742168	678.7999878
1108.301967	676.2000122
1108.861708	677.0
1109.421392	682.2000122
1109.981019	678.7999878
1110.540587	679.0
1111.100099	680.2000122
1111.659553	681.2000122
1112.218949	679.5999756
1112.778288	680.5999756
1113.33757	678.0
1113.896794	676.2000122
1114.45596	678.4000244
1115.015069	680.5999756
1115.574121	679.0
1116.133115	677.7999878
1116.692052	679.2000122
1117.250931	678.0
1117.809753	679.4000244
1118.368517	681.5999756
1118.927224	677.5999756
1119.485873	678.0
1120.044465	677.2000122
1120.603	677.4000244
1121.161477	681.4000244
1121.719897	675.0
1122.278259	677.0
1122.836564	678.0
1123.394812	680.0
1123.953002	675.7999878
1124.511135	678.2000122
1125.06921	677.5999756
1125.627228	678.0
1126.185189	675.4000244
1126.743092	677.2000122
1127.300938	679.0
1127.858726	679.7999878
1128.416457	675.4000244
1128.974131	676.5999756
1129.531748	677.2000122
1130.089307	674.7999878
1130.646808	678.5999756
1131.204252	676.5999756
1131.761639	678.4000244
1132.318969	679.0
1132.876241	675.7999878
1133.433456	678.7999878
1133.990614	679.4000244
1134.547714	678.5999756
1135.104757	679.4000244
1135.661743	676.4000244
1136.218671	676.0
1136.775542	677.5999756
1137.332356	677.4000244
1137.889112	679.2000122
1138.445811	677.2000122
1139.002453	675.0
1139.559037	675.5999756
1140.115565	676.5999756
1140.672035	676.7999878
1141.228447	677.5999756
1141.784803	675.7999878
1142.341101	681.0
1142.897342	678.4000244
1143.453525	676.5999756
1144.009651	681.0
1144.565721	680.2000122
1145.121732	679.4000244
1145.677687	676.0
1146.233584	679.2000122
1146.789424	677.4000244
1147.345207	680.7999878
1147.900933	678.4000244
1148.456601	678.2000122
1149.012212	677.5999756
1149.567766	678.2000122
1150.123263	678.2000122
1150.678702	684.0
1151.234085	686.4000244
1151.78941	679.0
1152.344678	673.4000244
1152.899888	679.0
1153.455042	677.0
1154.010138	680.2000122
1154.565177	679.4000244
1155.120159	677.7999878
1155.675084	676.0
1156.229951	676.4000244
1156.784762	676.7999878
1157.339515	680.2000122
1157.894211	677.4000244
1158.44885	676.0
