 7.199192752E+01	 4.558000000E+03
 7.694355804E+01	 4.874000000E+03
 8.189253450E+01	 4.895000000E+03
 8.683885870E+01	 4.939000000E+03
 9.178253247E+01	 4.895000000E+03
 9.672355762E+01	 4.835000000E+03
 1.016619360E+02	 4.895000000E+03
 1.065976694E+02	 4.738000000E+03
 1.115307596E+02	 4.768000000E+03
 1.164612086E+02	 4.652000000E+03
 1.213890180E+02	 4.626000000E+03
 1.263141898E+02	 4.652000000E+03
 1.312367257E+02	 4.543000000E+03
 1.361566277E+02	 4.462000000E+03
 1.410738974E+02	 4.421000000E+03
 1.459885368E+02	 4.420000000E+03
 1.509005477E+02	 4.375000000E+03
 1.558099319E+02	 4.369000000E+03
 1.607166912E+02	 4.365000000E+03
 1.656208276E+02	 4.265000000E+03
 1.705223427E+02	 4.252000000E+03
 1.754212385E+02	 4.130000000E+03
 1.803175168E+02	 4.114000000E+03
 1.852111794E+02	 4.063000000E+03
 1.901022281E+02	 4.071000000E+03
 1.949906649E+02	 3.988000000E+03
 1.998764915E+02	 3.967000000E+03
 2.047597097E+02	 3.914000000E+03
 2.096403215E+02	 3.919000000E+03
 2.145183286E+02	 3.868000000E+03
 2.193937330E+02	 3.899000000E+03
 2.242665363E+02	 3.899000000E+03
 2.291367406E+02	 3.766000000E+03
 2.340043475E+02	 3.765000000E+03
 2.388693591E+02	 3.737000000E+03
 2.437317770E+02	 3.688000000E+03
 2.485916032E+02	 3.603000000E+03
 2.534488395E+02	 3.599000000E+03
 2.583034877E+02	 3.491000000E+03
 2.631555498E+02	 3.545000000E+03
 2.680050274E+02	 3.488000000E+03
 2.728519226E+02	 3.495000000E+03
 2.776962371E+02	 3.443000000E+03
 2.825379728E+02	 3.465000000E+03
 2.873771315E+02	 3.472000000E+03
 2.922137150E+02	 3.461000000E+03
 2.970477253E+02	 3.574000000E+03
 3.018791642E+02	 3.577000000E+03
 3.067080335E+02	 3.504000000E+03
 3.115343351E+02	 3.558000000E+03
 3.163580708E+02	 3.496000000E+03
 3.211792425E+02	 3.514000000E+03
 3.259978520E+02	 3.455000000E+03
 3.308139012E+02	 3.508000000E+03
 3.356273920E+02	 3.388000000E+03
 3.404383261E+02	 3.442000000E+03
 3.452467054E+02	 3.388000000E+03
 3.500525319E+02	 3.524000000E+03
 3.548558073E+02	 3.420000000E+03
 3.596565335E+02	 3.363000000E+03
 3.644547123E+02	 3.461000000E+03
 3.692503456E+02	 3.321000000E+03
 3.740434353E+02	 3.407000000E+03
 3.788339832E+02	 3.356000000E+03
 3.836219912E+02	 3.372000000E+03
 3.884074611E+02	 3.413000000E+03
 3.931903948E+02	 3.433000000E+03
 3.979707941E+02	 3.407000000E+03
 4.027486608E+02	 3.432000000E+03
 4.075239970E+02	 3.362000000E+03
 4.122968043E+02	 3.429000000E+03
 4.170670846E+02	 3.405000000E+03
 4.218348399E+02	 3.408000000E+03
 4.266000719E+02	 3.406000000E+03
 4.313627826E+02	 3.447000000E+03
 4.361229737E+02	 3.446000000E+03
 4.408806471E+02	 3.458000000E+03
 4.456358047E+02	 3.379000000E+03
 4.503884484E+02	 3.457000000E+03
 4.551385799E+02	 3.427000000E+03
 4.598862012E+02	 3.433000000E+03
 4.646313141E+02	 3.431000000E+03
 4.693739204E+02	 3.461000000E+03
 4.741140221E+02	 3.400000000E+03
 4.788516209E+02	 3.470000000E+03
 4.835867187E+02	 3.457000000E+03
 4.883193174E+02	 3.492000000E+03
 4.930494189E+02	 3.440000000E+03
 4.977770249E+02	 3.493000000E+03
 5.025021374E+02	 3.493000000E+03
 5.072247582E+02	 3.625000000E+03
 5.119448891E+02	 3.651000000E+03
 5.166625320E+02	 3.559000000E+03
 5.213776888E+02	 3.675000000E+03
 5.260903613E+02	 3.759000000E+03
 5.308005514E+02	 3.803000000E+03
 5.355082609E+02	 3.868000000E+03
 5.402134917E+02	 3.926000000E+03
 5.449162456E+02	 3.924000000E+03
 5.496165244E+02	 3.904000000E+03
 5.543143301E+02	 3.942000000E+03
 5.590096645E+02	 3.930000000E+03
 5.637025294E+02	 3.908000000E+03
 5.683929268E+02	 3.900000000E+03
 5.730808583E+02	 3.835000000E+03
 5.777663260E+02	 3.903000000E+03
 5.824493316E+02	 3.831000000E+03
 5.871298769E+02	 3.879000000E+03
 5.918079640E+02	 3.791000000E+03
 5.964835945E+02	 3.826000000E+03
 6.011567704E+02	 3.766000000E+03
 6.058274934E+02	 3.682000000E+03
 6.104957655E+02	 3.643000000E+03
 6.151615885E+02	 3.521000000E+03
 6.198249643E+02	 3.577000000E+03
 6.244858946E+02	 3.498000000E+03
 6.291443814E+02	 3.597000000E+03
 6.338004264E+02	 3.643000000E+03
 6.384540316E+02	 3.680000000E+03
 6.431051988E+02	 3.755000000E+03
 6.477539297E+02	 3.746000000E+03
 6.524002264E+02	 3.807000000E+03
 6.570440906E+02	 3.894000000E+03
 6.616855241E+02	 3.977000000E+03
 6.663245288E+02	 3.930000000E+03
 6.709611066E+02	 3.989000000E+03
 6.755952592E+02	 4.099000000E+03
 6.802269886E+02	 4.124000000E+03
 6.848562966E+02	 4.157000000E+03
 6.894831850E+02	 4.238000000E+03
 6.941076556E+02	 4.261000000E+03
 6.987297103E+02	 4.050000000E+03
 7.033493510E+02	 4.023000000E+03
 7.079665794E+02	 3.815000000E+03
 7.125813975E+02	 3.724000000E+03
 7.171938070E+02	 3.648000000E+03
 7.218038098E+02	 3.465000000E+03
 7.264114078E+02	 3.401000000E+03
 7.310166027E+02	 3.304000000E+03
 7.356193964E+02	 3.208000000E+03
 7.402197908E+02	 3.143000000E+03
 7.448177876E+02	 3.101000000E+03
 7.494133887E+02	 3.051000000E+03
 7.540065960E+02	 3.002000000E+03
 7.585974112E+02	 2.901000000E+03
 7.631858363E+02	 2.903000000E+03
 7.677718730E+02	 2.858000000E+03
 7.723555232E+02	 2.828000000E+03
 7.769367886E+02	 2.811000000E+03
 7.815156712E+02	 2.801000000E+03
