1042.414189	687.5
1042.980685	684.5
1043.547124	686.25
1044.113505	684.0
1044.679828	683.0
1045.246093	682.5
1045.8123	681.75
1046.378449	679.75
1046.94454	677.25
1047.510573	675.75
1048.076548	676.25
1048.642465	678.5
1049.208325	674.75
1049.774126	675.5
1050.339869	672.25
1050.905555	672.75
1051.471183	667.25
1052.036752	674.0
1052.602264	672.25
1053.167718	673.0
1053.733114	671.0
1054.298452	669.0
1054.863733	669.0
1055.428955	667.25
1055.994119	669.25
1056.559226	669.5
1057.124275	669.5
1057.689266	668.25
1058.254199	667.75
1058.819074	669.5
1059.383891	664.0
1059.94865	666.0
1060.513352	664.0
1061.077996	669.25
1061.642582	667.25
1062.20711	669.75
1062.77158	666.25
1063.335992	668.75
1063.900347	666.25
1064.464643	666.75
1065.028882	666.5
1065.593063	669.0
1066.157187	664.0
1066.721252	667.5
1067.28526	668.75
1067.84921	667.25
1068.413102	665.0
1068.976936	669.25
1069.540713	670.0
1070.104431	673.5
1070.668092	666.75
1071.231696	667.0
1071.795241	666.75
1072.358729	666.5
1072.922159	662.25
1073.485531	660.5
1074.048845	665.5
1074.612102	667.5
1075.175301	661.75
1075.738442	663.25
1076.301525	663.5
1076.864551	664.25
1077.427519	665.0
1077.990429	666.5
1078.553281	668.25
1079.116076	664.75
1079.678813	665.75
1080.241492	665.5
1080.804114	665.75
1081.366678	668.0
1081.929184	665.0
1082.491633	670.25
1083.054024	664.25
1083.616357	666.75
1084.178632	666.75
1084.74085	665.75
1085.30301	664.25
1085.865113	664.25
1086.427158	666.0
1086.989145	667.0
1087.551074	666.25
1088.112946	667.5
1088.67476	666.5
1089.236517	667.75
1089.798216	664.25
1090.359857	665.25
1090.92144	664.75
1091.482966	663.75
1092.044435	665.25
1092.605845	664.25
1093.167199	663.25
1093.728494	663.0
1094.289732	666.0
1094.850912	665.5
1095.412035	675.75
1095.9731	664.0
1096.534107	666.0
1097.095057	672.75
1097.65595	665.75
1098.216784	665.5
1098.777561	665.75
1099.338281	663.5
1099.898943	663.25
1100.459547	665.25
1101.020094	663.25
1101.580584	662.0
1102.141015	663.5
1102.701389	663.25
1103.261706	665.75
1103.821965	666.25
1104.382167	665.5
1104.942311	664.0
1105.502397	665.75
1106.062426	666.5
1106.622398	664.75
1107.182312	665.75
1107.742168	664.5
1108.301967	665.25
1108.861708	664.75
1109.421392	663.75
1109.981019	665.0
1110.540587	662.75
1111.100099	663.25
1111.659553	661.75
1112.218949	667.75
1112.778288	666.5
1113.33757	665.0
1113.896794	662.0
1114.45596	661.0
1115.015069	666.75
1115.574121	662.25
1116.133115	665.5
1116.692052	665.0
1117.250931	663.5
1117.809753	664.5
1118.368517	662.5
1118.927224	665.5
1119.485873	666.25
1120.044465	665.75
1120.603	662.25
1121.161477	664.0
1121.719897	662.25
1122.278259	660.75
1122.836564	664.0
1123.394812	666.0
1123.953002	665.0
1124.511135	662.75
1125.06921	662.75
1125.627228	663.0
1126.185189	665.0
1126.743092	665.5
1127.300938	663.0
1127.858726	662.25
1128.416457	662.75
1128.974131	663.0
1129.531748	662.5
1130.089307	662.75
1130.646808	661.75
1131.204252	664.0
1131.761639	663.5
1132.318969	663.5
1132.876241	664.0
1133.433456	661.0
1133.990614	662.75
1134.547714	663.75
1135.104757	661.0
1135.661743	665.0
1136.218671	663.0
1136.775542	662.0
1137.332356	663.5
1137.889112	663.75
1138.445811	664.0
1139.002453	661.5
1139.559037	666.0
1140.115565	662.75
1140.672035	664.5
1141.228447	661.5
1141.784803	663.75
1142.341101	664.5
1142.897342	665.5
1143.453525	664.5
1144.009651	667.0
1144.565721	663.25
1145.121732	664.75
1145.677687	662.75
1146.233584	663.0
1146.789424	659.75
1147.345207	663.0
1147.900933	664.75
1148.456601	659.75
1149.012212	666.0
1149.567766	663.0
1150.123263	664.75
1150.678702	665.75
1151.234085	660.25
1151.78941	666.0
1152.344678	663.25
1152.899888	664.75
1153.455042	661.5
1154.010138	662.0
1154.565177	659.75
1155.120159	663.5
1155.675084	662.0
1156.229951	662.0
1156.784762	663.25
1157.339515	666.0
1157.894211	661.75
1158.44885	662.25
1159.003432	663.5
1159.557956	663.25
1160.112424	663.0
1160.666834	663.25
1161.221187	664.25
1161.775483	665.0
1162.329722	663.0
1162.883904	663.5
1163.438029	665.5
1163.992096	663.5
1164.546107	662.75
1165.10006	663.25
1165.653956	664.25
1166.207795	663.5
1166.761577	664.25
1167.315302	664.5
1167.86897	664.0
1168.422581	663.0
1168.976134	662.0
1169.529631	663.0
1170.08307	664.0
1170.636453	663.25
1171.189778	662.25
1171.743046	662.0
1172.296257	663.5
1172.849412	662.5
1173.402509	663.75
1173.955549	662.5
1174.508532	663.75
1175.061458	664.25
1175.614327	663.5
1176.167138	663.25
1176.719893	661.25
1177.272591	662.75
1177.825232	661.5
1178.377816	666.5
1178.930342	664.5
1179.482812	665.75
1180.035225	663.75
1180.587581	664.0
1181.139879	663.75
1181.692121	662.0
1182.244306	664.75
1182.796434	665.25
1183.348504	664.0
1183.900518	662.5
1184.452475	665.75
1185.004375	668.5
1185.556218	664.75
1186.108004	660.75
1186.659733	666.25
1187.211405	662.5
1187.76302	665.25
1188.314578	663.75
1188.866079	665.75
1189.417523	664.0
1189.96891	665.0
1190.520241	664.25
1191.071514	663.75
1191.622731	664.75
1192.17389	664.25
1192.724993	665.0
1193.276039	685.5
1193.827027	662.0
1194.377959	664.25
1194.928834	663.0
1195.479653	665.0
1196.030414	665.5
1196.581118	669.25
1197.131766	664.25
1197.682356	664.0
1198.23289	662.25
1198.783367	662.0
1199.333786	665.75
1199.88415	662.75
1200.434456	665.75
1200.984705	664.0
1201.534898	662.0
1202.085033	663.25
1202.635112	663.25
1203.185134	662.5
1203.735099	663.75
1204.285007	662.0
1204.834859	662.5
1205.384653	662.5
1205.934391	663.5
1206.484072	665.25
1207.033696	660.75
1207.583263	661.5
1208.132774	664.0
1208.682228	666.5
1209.231624	665.5
1209.780965	662.5
1210.330248	661.75
1210.879474	663.25
1211.428644	661.75
1211.977757	664.75
1212.526813	665.75
1213.075813	666.0
1213.624755	662.75
1214.173641	662.75
1214.72247	664.25
1215.271242	664.0
1215.819958	664.5
1216.368617	666.5
1216.917219	663.75
1217.465764	663.75
1218.014253	665.0
1218.562685	663.75
1219.11106	664.5
1219.659378	662.75
1220.20764	664.75
1220.755845	664.5
1221.303993	662.75
1221.852085	662.25
1222.400119	663.5
1222.948097	666.5
1223.496019	662.5
1224.043883	663.75
1224.591691	664.5
1225.139443	660.25
1225.687137	664.75
1226.234775	664.75
1226.782357	663.5
1227.329881	664.75
1227.877349	663.5
1228.42476	661.75
1228.972115	665.5
1229.519413	662.25
1230.066654	663.0
1230.613839	662.25
1231.160967	663.5
1231.708038	666.5
1232.255053	661.25
1232.802011	665.25
1233.348912	661.75
1233.895757	662.5
1234.442545	663.25
1234.989277	666.5
1235.535951	664.0
1236.08257	667.5
1237.722085	784.75
1238.268477	664.25
1238.814812	664.0
1239.361091	662.25
1239.907313	664.25
1240.453478	661.5
1240.999587	664.0
1241.54564	663.25
1242.091636	663.25
1242.637575	662.75
1243.183457	663.75
1243.729284	666.5
1244.275053	661.5
