1042.414189	719.0
1042.980685	723.0
1043.547124	728.0
1044.113505	723.0
1044.679828	722.0
1045.246093	718.0
1045.8123	722.0
1046.378449	719.0
1046.94454	718.0
1047.510573	723.0
1048.076548	714.0
1048.642465	729.0
1049.208325	719.0
1049.774126	724.0
1050.339869	711.0
1050.905555	719.0
1051.471183	720.0
1052.036752	722.0
1052.602264	715.0
1053.167718	718.0
1053.733114	722.0
1054.298452	715.0
1054.863733	721.0
1055.428955	719.0
1055.994119	723.0
1056.559226	714.0
1057.124275	722.0
1057.689266	720.0
1058.254199	718.0
1058.819074	712.0
1059.383891	723.0
1059.94865	714.0
1060.513352	718.0
1061.077996	713.0
1061.642582	730.0
1062.20711	720.0
1062.77158	719.0
1063.335992	710.0
1063.900347	716.0
1064.464643	712.0
1065.028882	721.0
1065.593063	711.0
1066.157187	717.0
1066.721252	716.0
1067.28526	706.0
1067.84921	710.0
1068.413102	703.0
1068.976936	720.0
1069.540713	717.0
1070.104431	724.0
1070.668092	705.0
1071.231696	720.0
1071.795241	717.0
1072.358729	714.0
1072.922159	723.0
1073.485531	710.0
1074.048845	718.0
1074.612102	712.0
1075.175301	714.0
1075.738442	712.0
1076.301525	719.0
1076.864551	709.0
1077.427519	711.0
1077.990429	721.0
1078.553281	714.0
1079.116076	722.0
1079.678813	712.0
1080.241492	719.0
1080.804114	718.0
1081.366678	712.0
1081.929184	706.0
1082.491633	710.0
1083.054024	718.0
1083.616357	714.0
1084.178632	711.0
1084.74085	723.0
1085.30301	711.0
1085.865113	712.0
1086.427158	717.0
1086.989145	716.0
1087.551074	715.0
1088.112946	720.0
1088.67476	715.0
1089.236517	712.0
1089.798216	715.0
1090.359857	715.0
1090.92144	723.0
1091.482966	715.0
1092.044435	710.0
1092.605845	715.0
1093.167199	711.0
1093.728494	712.0
1094.289732	711.0
1094.850912	714.0
1095.412035	720.0
1095.9731	715.0
1096.534107	715.0
1097.095057	726.0
1097.65595	711.0
1098.216784	723.0
1098.777561	716.0
1099.338281	718.0
1099.898943	720.0
1100.459547	721.0
1101.020094	711.0
1101.580584	717.0
1102.141015	721.0
1102.701389	720.0
1103.261706	711.0
1103.821965	717.0
1104.382167	724.0
1104.942311	722.0
1105.502397	709.0
1106.062426	718.0
1106.622398	710.0
1107.182312	711.0
1107.742168	710.0
1108.301967	716.0
1108.861708	715.0
1109.421392	722.0
1109.981019	708.0
1110.540587	715.0
1111.100099	710.0
1111.659553	713.0
1112.218949	716.0
1112.778288	714.0
1113.33757	711.0
1113.896794	724.0
1114.45596	705.0
1115.015069	709.0
1115.574121	713.0
1116.133115	717.0
1116.692052	710.0
1117.250931	713.0
1117.809753	710.0
1118.368517	717.0
1118.927224	713.0
1119.485873	712.0
1120.044465	724.0
1120.603	713.0
1121.161477	712.0
1121.719897	716.0
1122.278259	713.0
1122.836564	718.0
1123.394812	723.0
1123.953002	720.0
1124.511135	712.0
1125.06921	717.0
1125.627228	703.0
1126.185189	716.0
1126.743092	717.0
1127.300938	714.0
1127.858726	715.0
1128.416457	704.0
1128.974131	708.0
1129.531748	719.0
1130.089307	716.0
1130.646808	725.0
1131.204252	718.0
1131.761639	715.0
1132.318969	707.0
1132.876241	713.0
1133.433456	717.0
1133.990614	720.0
1134.547714	717.0
1135.104757	714.0
1135.661743	715.0
1136.218671	718.0
1136.775542	719.0
1137.332356	712.0
1137.889112	711.0
1138.445811	721.0
1139.002453	718.0
1139.559037	718.0
1140.115565	709.0
1140.672035	717.0
1141.228447	719.0
1141.784803	712.0
1142.341101	707.0
1142.897342	717.0
1143.453525	722.0
1144.009651	721.0
1144.565721	714.0
1145.121732	703.0
1145.677687	713.0
1146.233584	716.0
1146.789424	709.0
1147.345207	714.0
1147.900933	720.0
1148.456601	711.0
1149.012212	718.0
1149.567766	712.0
1150.123263	710.0
1150.678702	709.0
1151.234085	720.0
1151.78941	712.0
1152.344678	714.0
1152.899888	712.0
1153.455042	719.0
1154.010138	712.0
1154.565177	712.0
1155.120159	716.0
1155.675084	721.0
1156.229951	722.0
1156.784762	712.0
1157.339515	709.0
1157.894211	711.0
1158.44885	723.0
1159.003432	719.0
1159.557956	717.0
1160.112424	718.0
1160.666834	711.0
1161.221187	716.0
1161.775483	726.0
1162.329722	719.0
1162.883904	722.0
1163.438029	711.0
1163.992096	710.0
1164.546107	721.0
1165.10006	714.0
1165.653956	724.0
1166.207795	715.0
1166.761577	726.0
1167.315302	709.0
1167.86897	719.0
1168.422581	720.0
1168.976134	712.0
1169.529631	727.0
1170.08307	714.0
1170.636453	711.0
1171.189778	723.0
1171.743046	721.0
1172.296257	719.0
1172.849412	717.0
1173.402509	721.0
1173.955549	719.0
1174.508532	715.0
1175.061458	716.0
1175.614327	710.0
1176.167138	721.0
1176.719893	714.0
1177.272591	722.0
1177.825232	711.0
1178.377816	716.0
1178.930342	715.0
1179.482812	723.0
1180.035225	710.0
1180.587581	716.0
1181.139879	715.0
1181.692121	716.0
1182.244306	707.0
1182.796434	708.0
1183.348504	713.0
1183.900518	711.0
1184.452475	717.0
1185.004375	718.0
1185.556218	720.0
1186.108004	719.0
1186.659733	711.0
1187.211405	714.0
1187.76302	715.0
1188.314578	721.0
1188.866079	715.0
1189.417523	715.0
1189.96891	712.0
1190.520241	717.0
1191.071514	713.0
1191.622731	717.0
1192.17389	713.0
1192.724993	710.0
1193.276039	741.0
1193.827027	722.0
1194.377959	712.0
1194.928834	718.0
1195.479653	707.0
1196.030414	712.0
1196.581118	720.0
1197.131766	707.0
1197.682356	706.0
1198.23289	716.0
1198.783367	709.0
1199.333786	707.0
1199.88415	719.0
1200.434456	719.0
1200.984705	712.0
1201.534898	727.0
1202.085033	724.0
1202.635112	717.0
