1042.452273	694.5999756
1043.018714	688.5999756
1043.585098	689.0
1044.151424	689.7999878
1044.717692	688.4000244
1045.283903	688.4000244
1045.850056	690.2000122
1046.416151	684.0
1046.982188	686.5999756
1047.548167	684.2000122
1048.114089	686.4000244
1048.679953	683.5999756
1049.24576	683.5999756
1049.811509	687.5999756
1050.3772	684.0
1050.942833	683.2000122
1051.508408	683.4000244
1052.073926	682.4000244
1052.639387	680.5999756
1053.204789	681.4000244
1053.770134	681.5999756
1054.335421	680.7999878
1054.900651	681.0
1055.465823	681.5999756
1056.030937	681.5999756
1056.595993	682.7999878
1057.160992	682.7999878
1057.725934	678.2000122
1058.290817	680.7999878
1058.855643	678.4000244
1059.420411	681.7999878
1059.985122	678.5999756
1060.549775	679.0
1061.114371	681.2000122
1061.678908	678.5999756
1062.243389	680.7999878
1062.807811	682.2000122
1063.372176	681.4000244
1063.936483	678.0
1064.500733	682.7999878
1065.064925	678.4000244
1065.62906	679.0
1066.193137	677.2000122
1066.757156	681.4000244
1067.321118	681.2000122
1067.885022	677.5999756
1068.448869	679.4000244
1069.012658	682.0
1069.57639	679.0
1070.140063	689.2000122
1070.70368	677.7999878
1071.267239	676.7999878
1071.83074	679.0
1072.394184	676.7999878
1072.95757	677.2000122
1073.520899	677.5999756
1074.08417	677.7999878
1074.647383	678.2000122
1075.21054	678.4000244
1075.773638	682.0
1076.336679	678.0
1076.899663	676.4000244
1077.462589	678.0
1078.025457	679.0
1078.588268	677.5999756
1079.151022	681.0
1079.713718	680.2000122
1080.276356	679.4000244
1080.838937	679.7999878
1081.401461	679.2000122
1081.963927	681.2000122
1082.526336	679.0
1083.088687	681.0
1083.650981	682.2000122
1084.213217	680.4000244
1084.775396	680.5999756
1085.337517	677.2000122
1085.899581	681.5999756
1086.461587	679.5999756
1087.023536	681.2000122
1087.585428	683.2000122
1088.147262	682.2000122
1088.709039	682.7999878
1089.270758	679.7999878
1089.83242	676.0
1090.394024	677.5999756
1090.955571	680.2000122
1091.517061	677.2000122
1092.078493	679.0
1092.639868	681.5999756
1093.201185	678.4000244
1093.762445	677.7999878
1094.323648	673.7999878
1094.884793	677.5999756
1095.445881	679.4000244
1096.006911	681.0
1096.567884	679.0
1097.1288	686.2000122
1097.689659	682.0
1098.25046	680.4000244
1098.811203	679.0
1099.37189	679.2000122
1099.932518	681.4000244
1100.49309	682.0
1101.053604	680.5999756
1101.614061	680.2000122
1102.174461	679.4000244
1102.734803	681.0
1103.295088	681.4000244
1103.855316	683.2000122
1104.415486	680.2000122
1104.975599	679.4000244
1105.535655	682.2000122
1106.095653	679.2000122
1106.655594	687.0
1107.215478	683.7999878
1107.775305	687.4000244
1108.335074	685.7999878
1108.894786	683.0
1109.45444	687.0
1110.014038	688.5999756
1110.573578	687.7999878
1111.133061	692.0
1111.692486	687.5999756
1112.251854	687.7999878
1112.811165	691.7999878
1113.370419	689.0
1113.929616	690.2000122
1114.488755	691.5999756
1115.047837	688.0
1115.606862	684.7999878
1116.16583	688.5999756
1116.72474	690.0
1117.283593	687.0
1117.842389	686.0
1118.401128	684.5999756
1118.959809	680.2000122
1119.518433	683.5999756
1120.077	687.5999756
1120.63551	681.2000122
1121.193963	682.0
1121.752358	684.2000122
1122.310697	682.5999756
1122.868978	680.7999878
1123.427202	681.5999756
1123.985368	680.4000244
1124.543478	680.5999756
1125.10153	679.4000244
1125.659526	680.0
1126.217464	678.2000122
1126.775345	683.4000244
1127.333168	681.7999878
1127.890935	678.7999878
1128.448644	679.4000244
1129.006297	678.5999756
1129.563892	682.7999878
1130.12143	678.0
1130.678911	678.5999756
1131.236335	678.7999878
1131.793701	678.2000122
1132.351011	678.4000244
1132.908263	679.5999756
1133.465458	680.0
1134.022597	679.5999756
1134.579678	680.7999878
1135.136702	678.4000244
1135.693669	678.0
1136.250578	675.5999756
1136.807431	680.7999878
1137.364227	677.5999756
1137.920965	679.5999756
1138.477647	678.2000122
1139.034271	681.0
1139.590839	676.5999756
1140.147349	680.4000244
1140.703802	679.0
1141.260198	679.0
1141.816537	678.7999878
1142.37282	678.0
1142.929045	675.4000244
1143.485213	676.4000244
1144.041323	680.5999756
1144.597377	675.5999756
1145.153374	678.2000122
1145.709314	679.0
1146.265197	678.2000122
1146.821023	674.7999878
1147.376792	674.7999878
1147.932503	677.4000244
1148.488158	677.0
1149.043756	684.2000122
1149.599297	676.7999878
1150.154781	679.0
1150.710207	677.2000122
1151.265577	676.5999756
1151.82089	677.5999756
1152.376146	678.5999756
1152.931345	680.0
1153.486487	678.7999878
1154.041572	683.0
1154.5966	680.5999756
1155.151571	679.7999878
1155.706485	677.0
1156.261342	678.7999878
1156.816142	675.7999878
1157.370885	678.2000122
1157.925572	676.2000122
1158.480201	678.5999756
1159.034774	680.4000244
1159.589289	675.7999878
1160.143748	680.2000122
1160.698149	680.2000122
1161.252494	676.5999756
1161.806782	680.2000122
1162.361013	678.0
1162.915187	679.2000122
1163.469304	677.4000244
1164.023364	678.7999878
1164.577368	679.0
1165.131314	678.4000244
1165.685204	675.4000244
1166.239036	679.5999756
1166.792812	677.7999878
1167.346531	679.0
1167.900193	674.0
1168.453798	679.0
1169.007347	676.7999878
1169.560838	679.0
1170.114273	678.5999756
1170.66765	679.0
1171.220971	678.0
1171.774235	675.7999878
1172.327443	677.5999756
1172.880593	676.7999878
1173.433687	679.0
1173.986723	678.4000244
1174.539703	675.5999756
1175.092626	675.7999878
1175.645493	681.2000122
1176.198302	676.5999756
1176.751055	679.0
1177.303751	678.5999756
1177.85639	681.4000244
1178.408972	679.5999756
1178.961498	676.7999878
1179.513966	680.4000244
1180.066378	685.2000122
1180.618733	680.4000244
1181.171032	684.2000122
1181.723273	681.7999878
1182.275458	683.2000122
1182.827586	687.0
1183.379657	682.4000244
1183.931672	686.4000244
1184.48363	690.0
1185.035531	686.7999878
1185.587375	683.2000122
1186.139162	687.7999878
1186.690893	683.5999756
1187.242567	689.5999756
1187.794184	684.5999756
1188.345745	688.0
1188.897249	682.5999756
1189.448696	683.2000122
1190.000086	685.0
1190.55142	685.4000244
1191.102697	687.0
1191.653918	681.4000244
1192.205081	685.2000122
1192.756188	685.2000122
1193.307238	699.0
1193.858232	681.0
1194.409169	682.2000122
1194.960049	679.5999756
1195.510872	681.4000244
1196.061639	679.4000244
1196.612349	678.5999756
1197.163003	680.5999756
1197.713599	682.2000122
1198.264139	680.4000244
1198.814623	678.7999878
1199.36505	680.2000122
1199.91542	677.2000122
1200.465734	680.0
1201.01599	676.7999878
1201.566191	676.4000244
1202.116334	680.2000122
1202.666421	678.4000244
1203.216452	677.5999756
1203.766425	678.5999756
1204.316343	677.5999756
1204.866203	679.7999878
1205.416007	681.7999878
1205.965754	682.4000244
1206.515445	678.0
1207.065079	680.7999878
1207.614657	681.2000122
1208.164177	679.5999756
1208.713642	679.5999756
1209.26305	682.2000122
1209.812401	677.2000122
1210.361695	680.2000122
1210.910933	679.2000122
1211.460115	678.0
1212.00924	684.2000122
1212.558308	679.5999756
1213.10732	683.2000122
1213.656275	683.4000244
1214.205174	683.2000122
1214.754016	684.4000244
1215.302801	682.2000122
1215.85153	681.4000244
1216.400203	680.7999878
1216.948819	685.5999756
1217.497378	682.2000122
1218.045881	685.4000244
1218.594327	682.5999756
1219.142717	682.5999756
1219.691051	685.5999756
1220.239327	683.5999756
1220.787548	684.4000244
1221.335712	686.4000244
1221.883819	681.2000122
1222.43187	682.2000122
1222.979864	686.2000122
1223.527802	686.4000244
1224.075683	685.5999756
1224.623508	684.7999878
1225.171277	687.0
1225.718989	685.5999756
1226.266644	686.0
1226.814243	685.4000244
1227.361786	688.0
1227.909272	685.7999878
1228.456702	684.5999756
1229.004075	690.4000244
1229.551392	684.5999756
1230.098652	688.7999878
1230.645856	688.2000122
1231.193003	684.7999878
1231.740094	687.0
1232.287129	687.2000122
1232.834107	688.5999756
1233.381029	686.0
1233.927894	683.7999878
1234.474703	683.0
1235.021455	685.4000244
1235.568151	687.0
1236.114791	688.0
1236.661374	686.2000122
