1042.414189	693.0
1042.980685	686.25
1043.547124	690.25
1044.113505	688.5
1044.679828	689.0
1045.246093	688.25
1045.8123	685.25
1046.378449	686.75
1046.94454	691.0
1047.510573	680.75
1048.076548	685.25
1048.642465	684.5
1049.208325	684.75
1049.774126	682.0
1050.339869	683.5
1050.905555	683.75
1051.471183	686.0
1052.036752	681.25
1052.602264	681.5
1053.167718	682.5
1053.733114	683.0
1054.298452	681.5
1054.863733	684.25
1055.428955	683.0
1055.994119	679.75
1056.559226	683.0
1057.124275	683.25
1057.689266	681.5
1058.254199	679.75
1058.819074	679.0
1059.383891	678.5
1059.94865	680.0
1060.513352	682.5
1061.077996	685.0
1061.642582	681.25
1062.20711	681.5
1062.77158	680.0
1063.335992	679.0
1063.900347	678.5
1064.464643	682.0
1065.028882	681.5
1065.593063	681.0
1066.157187	679.0
1066.721252	678.5
1067.28526	682.0
1067.84921	682.5
1068.413102	679.75
1068.976936	679.0
1069.540713	679.0
1070.104431	690.25
1070.668092	679.75
1071.231696	681.25
1071.795241	679.0
1072.358729	679.0
1072.922159	675.5
1073.485531	679.0
1074.048845	680.25
1074.612102	678.25
1075.175301	679.75
1075.738442	683.0
1076.301525	675.5
1076.864551	679.25
1077.427519	679.0
1077.990429	682.25
1078.553281	678.5
1079.116076	679.25
1079.678813	681.0
1080.241492	677.5
1080.804114	678.5
1081.366678	679.25
1081.929184	680.75
1082.491633	683.0
1083.054024	678.75
1083.616357	679.0
1084.178632	679.75
1084.74085	680.0
1085.30301	680.0
1085.865113	680.5
1086.427158	679.0
1086.989145	676.0
1087.551074	677.25
1088.112946	676.5
1088.67476	679.25
1089.236517	680.5
1089.798216	680.25
1090.359857	679.75
1090.92144	679.5
1091.482966	679.25
1092.044435	679.25
1092.605845	681.25
1093.167199	679.0
1093.728494	678.75
1094.289732	675.75
1094.850912	678.0
1095.412035	696.75
1095.9731	681.25
1096.534107	675.25
1097.095057	686.0
1097.65595	675.25
1098.216784	677.25
1098.777561	677.25
1099.338281	678.5
1099.898943	680.75
1100.459547	676.75
1101.020094	679.0
1101.580584	678.0
1102.141015	678.25
1102.701389	673.5
1103.261706	677.5
1103.821965	679.0
1104.382167	672.5
1104.942311	679.75
1105.502397	680.0
1106.062426	679.0
1106.622398	679.25
1107.182312	679.0
1107.742168	680.0
