1042.414189	705.75
1042.980685	703.75
1043.547124	700.0
1044.113505	698.0
1044.679828	695.75
1045.246093	695.0
1045.8123	694.5
1046.378449	696.75
1046.94454	695.0
1047.510573	694.25
1048.076548	695.0
1048.642465	694.0
1049.208325	695.0
1049.774126	690.25
1050.339869	695.0
1050.905555	691.75
1051.471183	690.0
1052.036752	689.0
1052.602264	687.75
1053.167718	690.25
1053.733114	689.75
1054.298452	689.75
1054.863733	690.0
1055.428955	690.25
1055.994119	689.5
1056.559226	690.0
1057.124275	686.0
1057.689266	690.0
1058.254199	690.5
1058.819074	688.25
1059.383891	685.5
1059.94865	686.25
1060.513352	683.75
1061.077996	688.0
1061.642582	686.75
1062.20711	684.5
1062.77158	688.0
1063.335992	687.75
1063.900347	683.0
1064.464643	683.5
1065.028882	687.75
1065.593063	683.0
1066.157187	689.75
1066.721252	683.0
1067.28526	686.75
1067.84921	687.0
1068.413102	683.5
1068.976936	686.25
1069.540713	686.0
1070.104431	695.0
1070.668092	685.0
1071.231696	683.5
1071.795241	686.0
1072.358729	686.5
1072.922159	684.25
1073.485531	682.25
1074.048845	686.25
1074.612102	681.0
1075.175301	683.0
1075.738442	685.0
1076.301525	685.25
1076.864551	686.25
1077.427519	682.25
1077.990429	682.0
1078.553281	688.5
1079.116076	684.25
1079.678813	684.75
1080.241492	684.0
1080.804114	685.75
1081.366678	684.5
1081.929184	686.75
1082.491633	687.5
1083.054024	684.0
1083.616357	683.0
1084.178632	687.25
1084.74085	687.0
1085.30301	686.75
1085.865113	685.75
1086.427158	681.25
1086.989145	680.5
1087.551074	682.75
1088.112946	683.0
1088.67476	682.5
1089.236517	687.75
1089.798216	685.75
1090.359857	684.25
1090.92144	686.5
1091.482966	689.5
1092.044435	682.5
1092.605845	681.75
1093.167199	682.25
1093.728494	683.5
1094.289732	685.5
1094.850912	684.5
1095.412035	700.0
1095.9731	683.75
1096.534107	682.75
1097.095057	690.0
1097.65595	683.75
1098.216784	683.25
1098.777561	685.0
1099.338281	680.0
1099.898943	686.5
1100.459547	685.75
1101.020094	681.75
1101.580584	684.0
1102.141015	687.0
1102.701389	684.0
1103.261706	682.25
1103.821965	684.75
1104.382167	687.25
1104.942311	686.5
1105.502397	683.5
1106.062426	688.25
1106.622398	682.75
1107.182312	684.75
1107.742168	689.5
1108.301967	687.25
1108.861708	690.0
1109.421392	688.75
1109.981019	691.75
1110.540587	693.0
1111.100099	688.5
1111.659553	691.5
1112.218949	693.25
1112.778288	695.0
1113.33757	690.75
1113.896794	692.25
1114.45596	697.75
1115.015069	690.0
1115.574121	692.75
1116.133115	694.75
1116.692052	694.0
1117.250931	693.25
1117.809753	687.0
1118.368517	691.0
1118.927224	686.0
1119.485873	690.25
1120.044465	685.5
1120.603	684.0
1121.161477	686.25
1121.719897	684.75
1122.278259	685.5
1122.836564	685.25
1123.394812	683.5
1123.953002	684.25
1124.511135	680.75
1125.06921	683.75
1125.627228	683.0
1126.185189	686.0
1126.743092	686.25
1127.300938	685.25
1127.858726	679.75
1128.416457	689.0
1128.974131	685.5
1129.531748	685.25
1130.089307	687.0
1130.646808	681.75
1131.204252	684.25
1131.761639	683.0
1132.318969	686.5
1132.876241	679.5
1133.433456	683.75
1133.990614	686.5
1134.547714	683.75
1135.104757	680.25
1135.661743	686.25
1136.218671	684.5
1136.775542	682.25
1137.332356	680.75
1137.889112	686.0
1138.445811	686.0
1139.002453	682.5
1139.559037	685.25
1140.115565	682.25
1140.672035	684.0
1141.228447	682.5
1141.784803	684.75
1142.341101	682.75
1142.897342	686.0
1143.453525	684.5
1144.009651	686.75
1144.565721	686.0
1145.121732	682.0
1145.677687	684.5
1146.233584	684.5
1146.789424	682.25
1147.345207	682.0
1147.900933	682.5
1148.456601	686.25
1149.012212	685.0
1149.567766	686.5
1150.123263	683.75
1150.678702	681.75
1151.234085	680.75
1151.78941	684.25
1152.344678	683.25
1152.899888	686.25
1153.455042	686.75
1154.010138	681.5
1154.565177	685.5
1155.120159	683.75
1155.675084	681.5
1156.229951	681.25
1156.784762	682.5
1157.339515	681.5
1157.894211	678.75
1158.44885	682.5
1159.003432	683.5
1159.557956	682.0
1160.112424	684.0
1160.666834	684.5
1161.221187	680.75
1161.775483	682.0
1162.329722	684.75
1162.883904	683.5
1163.438029	683.5
1163.992096	682.5
1164.546107	685.75
1165.10006	683.75
1165.653956	681.75
1166.207795	681.5
1166.761577	685.75
1167.315302	680.75
1167.86897	680.75
1168.422581	686.0
1168.976134	683.75
1169.529631	680.25
1170.08307	683.0
1170.636453	681.25
1171.189778	684.0
1171.743046	681.75
1172.296257	684.25
1172.849412	680.75
1173.402509	684.25
1173.955549	683.0
1174.508532	683.25
1175.061458	683.5
1175.614327	682.0
1176.167138	683.5
1176.719893	684.25
1177.272591	684.75
1177.825232	683.75
1178.377816	685.25
1178.930342	686.25
1179.482812	686.0
1180.035225	687.5
1180.587581	686.5
1181.139879	687.0
1181.692121	684.75
1182.244306	686.0
1182.796434	685.5
1183.348504	688.75
1183.900518	687.0
1184.452475	687.25
1185.004375	688.5
1185.556218	691.25
1186.108004	688.25
1186.659733	688.5
1187.211405	683.25
1187.76302	684.75
1188.314578	691.25
1188.866079	687.0
1189.417523	688.25
1189.96891	684.5
1190.520241	686.75
1191.071514	681.25
1191.622731	685.75
1192.17389	682.75
1192.724993	686.5
1193.276039	710.0
1193.827027	684.0
1194.377959	685.5
1194.928834	686.5
1195.479653	683.0
1196.030414	687.25
1196.581118	680.0
1197.131766	682.75
1197.682356	684.0
1198.23289	681.5
1198.783367	683.25
1199.333786	681.25
1199.88415	679.0
1200.434456	681.5
1200.984705	683.75
1201.534898	683.5
1202.085033	680.75
1202.635112	686.0
1203.185134	686.5
1203.735099	685.75
1204.285007	682.75
1204.834859	682.25
1205.384653	681.75
1205.934391	687.25
1206.484072	685.25
1207.033696	684.5
1207.583263	685.0
1208.132774	682.25
1208.682228	686.0
1209.231624	684.75
1209.780965	687.0
1210.330248	682.0
1210.879474	685.75
1211.428644	684.75
1211.977757	685.25
1212.526813	687.0
1213.075813	685.25
1213.624755	685.25
1214.173641	686.0
1214.72247	687.0
1215.271242	682.75
1215.819958	683.0
1216.368617	685.25
1216.917219	686.0
1217.465764	683.25
1218.014253	684.5
1218.562685	686.75
1219.11106	690.25
1219.659378	687.0
1220.20764	684.5
1220.755845	689.75
1221.303993	682.25
1221.852085	688.75
1222.400119	687.0
1222.948097	685.75
1223.496019	687.25
1224.043883	690.0
1224.591691	687.5
1225.139443	686.5
1225.687137	688.0
1226.234775	684.75
1226.782357	686.0
1227.329881	688.25
1227.877349	685.75
1228.42476	686.0
1228.972115	689.75
1229.519413	685.5
1230.066654	691.75
1230.613839	687.25
1231.160967	687.0
1231.708038	691.25
1232.255053	687.5
1232.802011	686.5
1233.348912	687.75
1233.895757	682.75
1234.442545	687.75
1234.989277	686.0
1235.535951	685.25
1236.08257	691.0
1236.629131	688.75
1237.175636	686.0
1237.722085	689.5
1238.268477	684.75
1238.814812	687.0
1239.361091	686.75
1239.907313	684.75
1240.453478	684.5
1240.999587	685.5
1241.54564	684.0
1242.091636	685.75
1242.637575	690.25
1243.183457	686.75
1243.729284	685.75
1244.275053	685.5
1244.820766	689.0
1245.366423	688.25
1245.912022	686.5
1246.457566	686.5
1248.093857	756.5
1248.639174	685.5
1249.184435	689.25
1249.729639	690.5
1250.274787	691.75
1250.819878	690.25
1251.364912	687.0
1251.909891	687.5
1252.454812	690.75
1252.999677	690.25
1253.544486	688.0
1254.089238	690.0
1254.633934	693.0
1255.178573	688.0
1255.723156	688.75
1256.267682	688.5
1256.812152	688.5
1257.356565	684.75
1257.900922	690.5
1258.445223	687.5
1258.989467	692.5
1259.533654	696.75
1260.077785	703.0
1260.62186	687.25
1261.165878	690.25
1261.70984	694.25
1262.253745	693.75
1262.797594	697.75
1263.341386	695.5
1263.885123	711.75
1264.428802	717.25
1264.972425	719.0
1265.515992	715.5
1266.059503	707.75
1266.602957	699.5
1267.146354	695.75
1267.689696	694.75
1268.23298	692.25
1268.776209	690.5
1269.319381	692.0
1269.862497	687.25
1270.405556	686.75
1270.948559	689.5
1271.491506	690.0
1272.034396	690.0
1272.57723	687.25
1273.120007	688.0
1273.662728	687.5
1274.205393	687.5
1274.748002	685.25
1275.290554	689.75
1275.83305	688.75
1276.375489	690.0
1276.917872	688.25
1277.460199	690.5
1278.00247	688.25
1278.544684	693.5
1279.086842	688.0
1279.628943	689.5
1280.170989	692.25
1280.712978	697.0
1281.25491	691.5
1281.796787	698.25
1282.338607	711.0
1282.880371	732.5
1283.422078	769.0
1283.963729	869.75
1284.505324	1069.25
1285.046863	1265.25
1285.588345	1114.25
1286.129772	857.0
1286.671142	754.0
1287.212455	717.5
1287.753713	709.0
1288.294914	702.25
1288.836059	702.25
1289.377147	694.75
1289.91818	689.0
1290.459156	690.5
1291.000076	692.75
1291.54094	693.0
1292.081747	692.25
1292.622499	691.0
1293.163194	691.75
1293.703833	691.5
1294.244415	692.0
1294.784942	692.25
1295.325412	689.0
1295.865826	693.0
1296.406184	689.0
1296.946486	689.25
1297.486731	691.75
1298.026921	685.0
1298.567054	686.5
1299.107131	689.25
1299.647152	688.25
1300.187116	688.25
1300.727025	688.25
1301.266877	685.0
1301.806673	690.5
1302.346413	685.25
1302.886097	689.25
1303.425725	687.75
1303.965297	687.5
1304.504812	686.25
1305.044272	689.25
1305.583675	690.5
1306.123022	686.5
1306.662313	688.5
1307.201548	687.25
1307.740727	690.5
1308.279849	692.5
1308.818916	686.5
1309.357926	685.5
1309.896881	686.0
1310.435779	689.5
1310.974621	686.75
1311.513407	688.5
1312.052137	687.75
1312.590811	691.75
1313.129429	684.5
1313.667991	688.5
1314.206497	684.75
1314.744946	687.25
1315.28334	686.5
1315.821678	688.25
1316.359959	684.25
1316.898184	685.5
1317.436354	688.0
1317.974467	686.5
1318.512525	688.0
1319.050526	685.25
1319.588471	688.5
1320.12636	685.5
1320.664194	683.5
1321.201971	684.75
1321.739692	685.0
1322.277357	683.25
1322.814967	684.5
1323.35252	687.5
1323.890017	690.25
1324.427458	686.25
1324.964843	685.25
